TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T08:29:00Z,14/149,543480.000,188385.800,559,0-79%,2,2,1
2019-06-25T08:29:00Z,14/150,543489.600,188368.600,526,0-79%,2,2,1
2019-06-25T08:29:00Z,14/155,543428.600,186312.300,719,90-99%,2,4,0.5
2019-06-25T08:29:00Z,14/158,542333.600,188379.400,301,0-79%,4,6,0.67
2019-06-25T08:29:00Z,14/162,542049.000,188341.000,521,0-79%,2,2,1
2019-06-25T08:29:00Z,14/163,542040.000,188354.000,735,>=100%,4,4,1
2019-06-25T08:29:00Z,14/167,543881.300,185724.100,398,0-79%,2,2,1
2019-06-25T08:29:00Z,14/169,543429.590,186895.640,661,>=100%,2,2,1
2019-06-25T08:29:00Z,14/170,539906.000,188086.350,321,0-79%,4,4,1
2019-06-25T08:29:00Z,14/175,542651.460,189033.960,315,0-79%,2,2,1
2019-06-25T08:29:00Z,14/176,542656.950,189046.070,555,0-79%,2,2,1
2019-06-25T08:29:00Z,14/177,545277.000,187021.000,585,0-79%,4,4,1
2019-06-25T08:29:00Z,14/181,543348.520,186258.170,673,90-99%,5,5,1
2019-06-25T08:29:00Z,14/190,539901.800,188062.230,375,0-79%,1,1,1
2019-06-25T08:29:00Z,14/193,544100.000,185070.000,323,0-79%,3,3,1
2019-06-25T08:29:00Z,14/195,541115.000,190342.000,724,0-79%,2,2,1
2019-06-25T08:29:00Z,31/230,530975.000,189540.000,169,0-79%,4,4,1
2019-06-25T08:29:00Z,31/238,533903.587,189526.827,416,0-79%,4,4,1
2019-06-25T08:29:00Z,31/240,534424.000,189574.000,503,>=100%,4,4,1
2019-06-25T08:29:00Z,31/242,533995.000,191483.000,135,0-79%,4,4,1
2019-06-25T08:29:00Z,31/244,531669.000,189239.000,515,0-79%,1,2,0.5
2019-06-25T08:29:00Z,31/248,534205.214,189640.116,401,0-79%,3,3,1
2019-06-25T08:29:00Z,32/004,529188.000,191909.000,640,>=100%,8,8,1
2019-06-25T08:29:00Z,32/005,529730.000,192340.000,614,>=100%,6,6,1
2019-06-25T08:29:00Z,32/006,530163.000,192130.000,603,>=100%,4,6,0.67
2019-06-25T08:29:00Z,32/007,530992.000,192085.000,531,>=100%,10,10,1
2019-06-25T08:29:00Z,32/011,530989.000,192693.000,426,80-89%,3,3,1
2019-06-25T08:29:00Z,32/154,532573.500,192178.000,314,0-79%,8,8,1
2019-06-25T08:29:00Z,32/169,531087.700,192766.700,558,0-79%,2,2,1
2019-06-25T08:29:00Z,32/170,531187.217,192985.709,509,0-79%,2,2,1
2019-06-25T08:29:00Z,32/205,529950.000,192210.000,638,90-99%,5,5,1
2019-06-25T08:29:00Z,32/207,530482.169,192086.024,969,0-79%,2,2,1
2019-06-25T08:29:00Z,32/208,530492.450,192075.868,975,>=100%,2,2,1
2019-06-25T08:29:00Z,32/209,530717.781,192113.055,1003,0-79%,2,2,1
2019-06-25T08:29:00Z,32/210,530725.800,192102.171,699,>=100%,2,2,1
2019-06-25T08:29:00Z,32/999,.000,.000,210,0-79%,4,8,0.5
2019-06-25T08:29:00Z,00/002,531633.000,181174.000,356,>=100%,9,11,0.82
2019-06-25T08:29:00Z,00/003,533656.170,180943.610,198,0-79%,3,5,0.6
2019-06-25T08:29:00Z,00/004,531400.000,181550.000,375,90-99%,3,3,1
2019-06-25T08:29:00Z,00/005,531389.580,180817.870,531,0-79%,3,3,1
2019-06-25T08:29:00Z,00/006,531648.940,180896.390,204,0-79%,4,4,1
2019-06-25T08:29:00Z,00/007,531797.660,180949.580,244,0-79%,4,6,0.67
2019-06-25T08:29:00Z,00/008,531791.380,181407.130,299,0-79%,4,4,1
2019-06-25T08:29:00Z,00/009,532709.780,181553.610,262,90-99%,5,5,1
2019-06-25T08:29:00Z,00/010,532649.890,181267.550,189,0-79%,4,4,1
2019-06-25T08:29:00Z,00/011,532707.020,181111.700,189,80-89%,5,7,0.71
2019-06-25T08:29:00Z,00/012,532470.370,181156.890,244,90-99%,4,4,1
2019-06-25T08:29:00Z,00/013,532458.930,181025.750,287,90-99%,3,3,1
2019-06-25T08:29:00Z,00/014,532450.000,180970.000,69,0-79%,1,2,0.5
2019-06-25T08:29:00Z,00/015,532428.090,180826.380,477,80-89%,5,7,0.71
2019-06-25T08:29:00Z,00/016,532375.540,180991.920,241,0-79%,4,4,1
2019-06-25T08:29:00Z,00/019,532890.640,180837.020,149,0-79%,3,5,0.6
2019-06-25T08:29:00Z,00/020,532973.620,180956.170,277,0-79%,2,4,0.5
2019-06-25T08:29:00Z,00/021,533044.890,181128.290,188,0-79%,2,5,0.4
2019-06-25T08:29:00Z,00/022,533068.940,181243.400,140,0-79%,2,3,0.67
2019-06-25T08:29:00Z,00/023,532895.850,181205.640,233,0-79%,2,3,0.67
2019-06-25T08:29:00Z,00/024,533070.000,181460.000,136,>=100%,3,3,1
